* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -46.7 dBFS, measurement signal peak level -20.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:26:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1042 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: ER2SE R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5800.000000 87.536 0.7873
5900.000000 87.636 4.4785
6000.000000 87.756 8.0981
6080.000000 87.868 10.9383
6150.000000 87.976 13.3791
6220.000000 88.093 15.7737
6300.000000 88.240 18.4458
6400.000000 88.441 21.6871
6500.000000 88.664 24.8290
6600.000000 88.912 27.8622
6700.000000 89.190 30.7819
6800.000000 89.503 33.5873
6900.000000 89.860 36.2215
7000.000000 90.269 38.6187
7100.000000 90.736 40.7030
7200.000000 91.266 42.3613
7300.000000 91.859 43.4561
7400.000000 92.515 43.8164
7500.000000 93.223 43.2138
7620.000000 94.105 40.8245
7750.000000 94.996 35.6285
7880.000000 95.628 27.4133
8000.000000 95.790 17.6832
8120.000000 95.437 7.3289
8250.000000 94.495 -2.6005
8380.000000 93.135 -9.8275
8500.000000 91.693 -13.8799
8620.000000 90.212 -15.7923
8750.000000 88.659 -16.0117
8850.000000 87.530 -15.2029
9000.000000 85.961 -12.8509
9120.000000 84.810 -10.2519
9250.000000 83.659 -6.9228
9380.000000 82.599 -3.2092
9500.000000 81.695 0.4822
9620.000000 80.857 4.3843
9750.000000 80.019 8.7724
9880.000000 79.246 13.2804
10000.000000 78.582 17.5321
10150.000000 77.812 22.8918
10300.000000 77.103 28.2842
10440.000000 76.487 33.3818
10600.000000 75.857 39.3190
10750.000000 75.320 44.9181
10900.000000 74.823 50.5067
11060.000000 74.344 56.4523
11200.000000 73.970 61.6503
11380.000000 73.535 68.3363
11500.000000 73.277 72.7839
11720.000000 72.871 80.8532
11800.000000 72.742 83.7463
12060.000000 72.385 93.0320
12200.000000 72.230 97.9588
12410.000000 72.054 105.1695
12500.000000 72.000 108.1979
12650.000000 71.938 113.1959
