* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.1 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 09/12/2023 12:01:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0964 ms (-33 mm, -1.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Magic One L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2060.000000 87.507 91.7443
2090.000000 87.681 91.5829
2120.000000 87.833 91.3392
2140.000000 87.920 91.1475
2180.000000 88.060 90.7351
2200.000000 88.113 90.5333
2240.000000 88.187 90.1863
2270.000000 88.219 90.0135
2300.000000 88.236 89.9436
2330.000000 88.243 89.9855
2360.000000 88.247 90.1372
2400.000000 88.257 90.4816
2430.000000 88.276 90.7861
2470.000000 88.313 91.1404
2500.000000 88.338 91.3243
2540.000000 88.350 91.4915
2580.000000 88.332 91.6937
2620.000000 88.295 92.0286
2650.000000 88.261 92.3814
2690.000000 88.216 92.9822
2720.000000 88.185 93.5152
2760.000000 88.152 94.3067
2800.000000 88.130 95.1713
2850.000000 88.118 96.3213
2900.000000 88.123 97.4972
2950.000000 88.140 98.6727
3000.000000 88.168 99.8292
3040.000000 88.197 100.7347
3070.000000 88.222 101.3999
3110.000000 88.260 102.2638
3150.000000 88.302 103.0954
3200.000000 88.358 104.0755
3250.000000 88.416 104.9848
3300.000000 88.472 105.8268
3350.000000 88.524 106.6028
3400.000000 88.568 107.3229
3450.000000 88.602 108.0041
3500.000000 88.625 108.6669
3550.000000 88.640 109.3298
3600.000000 88.649 109.9883
3650.000000 88.653 110.6283
3700.000000 88.647 111.2438
3750.000000 88.630 111.8460
3820.000000 88.583 112.6936
3870.000000 88.535 113.3346
3950.000000 88.435 114.4581
4000.000000 88.360 115.2243
4060.000000 88.258 116.2157
4120.000000 88.140 117.3085
4180.000000 88.010 118.5499
4250.000000 87.854 120.2146
4310.000000 87.725 121.8067
4370.000000 87.603 123.5262
4440.000000 87.475 125.6636
4500.000000 87.375 127.5820
4550.000000 87.299 129.2332
4620.000000 87.203 131.6288
4680.000000 87.132 133.7595
4750.000000 87.064 136.3212
4820.000000 87.014 138.9543
