* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.143
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:58:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 Sample 2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
264.404297 79.857 49.5555
264.770508 79.836 49.5289
265.136719 79.814 49.5015
265.502930 79.791 49.4794
265.869141 79.767 49.4662
266.235352 79.744 49.4603
266.601562 79.722 49.4558
266.967773 79.701 49.4476
267.333984 79.679 49.4364
267.700195 79.657 49.4281
268.066406 79.635 49.4284
268.432617 79.615 49.4353
268.798828 79.597 49.4377
269.165039 79.580 49.4228
269.531250 79.562 49.3872
269.897461 79.541 49.3425
270.263672 79.517 49.3085
270.629883 79.492 49.2986
270.996094 79.469 49.3087
271.362305 79.449 49.3201
271.728516 79.432 49.3149
272.094727 79.413 49.2917
272.460938 79.391 49.2675
272.827148 79.368 49.2624
273.193359 79.346 49.2807
273.559570 79.329 49.3034
273.925781 79.316 49.3015
274.291992 79.302 49.2599
274.658203 79.284 49.1912
275.024414 79.258 49.1287
275.390625 79.229 49.1022
275.756836 79.202 49.1165
276.123047 79.179 49.1487
276.489258 79.161 49.1672
276.855469 79.145 49.1556
277.221680 79.125 49.1236
277.587891 79.102 49.0960
277.954102 79.077 49.0920
278.320312 79.054 49.1107
278.686523 79.035 49.1341
279.052734 79.019 49.1428
279.418945 79.004 49.1299
279.785156 78.987 49.1038
280.151367 78.968 49.0779
280.517578 78.948 49.0598
280.883789 78.928 49.0474
281.250000 78.910 49.0340
281.616211 78.891 49.0165
281.982422 78.871 48.9987
282.348633 78.850 48.9871
282.714844 78.829 48.9849
283.081055 78.809 48.9896
283.447266 78.790 48.9950
283.813477 78.772 48.9954
284.179688 78.754 48.9888
284.545898 78.735 48.9763
284.912109 78.715 48.9602
285.278320 78.694 48.9442
285.644531 78.672 48.9330
286.010742 78.649 48.9317
286.376953 78.627 48.9426
286.743164 78.607 48.9608
287.109375 78.589 48.9745
287.475586 78.573 48.9717
287.841797 78.556 48.9485
288.208008 78.537 48.9142
288.574219 78.515 48.8864
288.940430 78.491 48.8789
289.306641 78.470 48.8909
289.672852 78.451 48.9069
290.039062 78.436 48.9080
290.405273 78.420 48.8868
290.771484 78.402 48.8535
291.137695 78.380 48.8283
291.503906 78.357 48.8257
291.870117 78.337 48.8427
292.236328 78.319 48.8612
292.602539 78.304 48.8632
292.968750 78.288 48.8447
293.334961 78.269 48.8193
293.701172 78.246 48.8075
294.067383 78.224 48.8204
294.433594 78.205 48.8506
294.799805 78.190 48.8766
295.166016 78.177 48.8768
295.532227 78.165 48.8430
295.898438 78.148 48.7848
296.264648 78.126 48.7239
296.630859 78.100 48.6830
296.997070 78.072 48.6752
297.363281 78.047 48.6981
297.729492 78.026 48.7346
298.095703 78.011 48.7603
298.461914 77.998 48.7552
298.828125 77.984 48.7154
299.194336 77.966 48.6566
299.560547 77.941 48.6081
299.926758 77.913 48.5963
300.292969 77.887 48.6287
300.659180 77.866 48.6893
301.025391 77.853 48.7469
301.391602 77.843 48.7748
301.757812 77.834 48.7656
302.124023 77.822 48.7328
302.490234 77.806 48.6993
302.856445 77.787 48.6822
303.222656 77.768 48.6835
303.588867 77.751 48.6931
303.955078 77.736 48.6982
304.321289 77.721 48.6927
304.687500 77.704 48.6798
305.053711 77.687 48.6671
305.419922 77.668 48.6604
305.786133 77.649 48.6599
306.152344 77.630 48.6608
306.518555 77.612 48.6589
306.884766 77.593 48.6541
307.250977 77.572 48.6511
307.617188 77.551 48.6569
307.983398 77.530 48.6757
308.349609 77.510 48.7057
308.715820 77.492 48.7395
309.082031 77.476 48.7681
309.448242 77.463 48.7841
309.814453 77.449 48.7849
310.180664 77.435 48.7711
310.546875 77.420 48.7459
310.913086 77.402 48.7147
311.279297 77.382 48.6855
311.645508 77.359 48.6678
312.011719 77.336 48.6695
312.377930 77.315 48.6904
312.744141 77.296 48.7205
313.110352 77.281 48.7437
313.476562 77.268 48.7462
313.842773 77.253 48.7256
314.208984 77.237 48.6918
314.575195 77.216 48.6605
314.941406 77.194 48.6441
315.307617 77.172 48.6452
315.673828 77.152 48.6581
316.040039 77.133 48.6747
316.406250 77.116 48.6891
316.772461 77.100 48.6985
317.138672 77.085 48.7015
317.504883 77.070 48.6968
317.871094 77.054 48.6840
318.237305 77.037 48.6667
318.603516 77.019 48.6521
318.969727 77.001 48.6467
319.335938 76.982 48.6527
319.702148 76.965 48.6652
320.068359 76.950 48.6754
320.434570 76.937 48.6756
320.800781 76.922 48.6636
321.166992 76.907 48.6440
321.533203 76.889 48.6253
321.899414 76.871 48.6157
322.265625 76.852 48.6182
322.631836 76.835 48.6279
322.998047 76.819 48.6331
323.364258 76.805 48.6226
323.730469 76.788 48.5942
324.096680 76.767 48.5612
324.462891 76.742 48.5475
324.829102 76.716 48.5741
325.195312 76.692 48.6426
325.561523 76.677 48.7290
325.927734 76.669 48.7941
326.293945 76.666 48.8065
326.660156 76.660 48.7625
327.026367 76.647 48.6870
327.392578 76.626 48.6177
327.758789 76.601 48.5818
328.125000 76.576 48.5838
328.491211 76.553 48.6094
328.857422 76.533 48.6419
329.223633 76.515 48.6738
329.589844 76.499 48.7069
329.956055 76.484 48.7421
330.322266 76.472 48.7714
330.688477 76.461 48.7820
331.054688 76.450 48.7686
331.420898 76.435 48.7422
331.787109 76.417 48.7262
332.153320 76.396 48.7393
332.519531 76.379 48.7806
332.885742 76.366 48.8279
333.251953 76.359 48.8523
333.618164 76.351 48.8387
333.984375 76.340 48.7967
334.350586 76.323 48.7524
334.716797 76.302 48.7319
335.083008 76.280 48.7440
335.449219 76.261 48.7783
335.815430 76.246 48.8144
336.181641 76.234 48.8366
336.547852 76.221 48.8406
336.914062 76.208 48.8315
337.280273 76.192 48.8170
337.646484 76.175 48.8026
