* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -25.5 dBFS, measurement signal peak level -24.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/08/2023 5:16:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0225 ms (-7.7 mm, -0.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Hype2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
600.000000 83.008 7.9226
608.000000 83.009 8.2946
615.000000 83.011 8.6202
622.000000 83.014 8.9539
630.000000 83.013 9.3340
640.000000 83.010 9.8275
650.000000 83.012 10.3532
660.000000 83.013 10.9035
670.000000 83.017 11.3450
680.000000 83.029 11.7963
690.000000 83.035 12.3049
700.000000 83.040 12.8138
710.000000 83.050 13.3440
720.000000 83.060 13.8634
730.000000 83.071 14.3740
740.000000 83.087 14.8700
750.000000 83.102 15.3639
762.000000 83.116 16.0081
775.000000 83.139 16.7139
788.000000 83.172 17.4117
800.000000 83.207 18.0357
812.000000 83.242 18.6185
825.000000 83.282 19.2388
838.000000 83.320 19.9489
850.000000 83.364 20.6238
862.000000 83.418 21.2404
875.000000 83.479 21.8623
885.000000 83.527 22.3205
900.000000 83.600 22.9607
912.000000 83.664 23.4558
925.000000 83.735 23.9969
938.000000 83.808 24.5240
950.000000 83.874 24.9652
962.000000 83.942 25.3852
975.000000 84.018 25.8154
988.000000 84.095 26.2152
1000.000000 84.167 26.5576
1015.000000 84.258 26.9470
1030.000000 84.348 27.3042
1044.000000 84.433 27.6128
1060.000000 84.527 27.9124
1075.000000 84.613 28.1428
1090.000000 84.697 28.3637
1106.000000 84.783 28.5864
1120.000000 84.855 28.7571
1138.000000 84.944 28.9290
1150.000000 85.000 29.0226
1172.000000 85.096 29.1725
1180.000000 85.128 29.2290
1206.000000 85.230 29.4091
1220.000000 85.282 29.4991
1241.000000 85.353 29.6342
1250.000000 85.382 29.6964
1265.000000 85.428 29.8109
1280.000000 85.473 29.9382
1315.000000 85.570 30.2432
1320.000000 85.582 30.2858
1340.000000 85.633 30.4609
1360.000000 85.684 30.6636
1380.000000 85.733 30.8884
1400.000000 85.782 31.1009
1430.000000 85.850 31.4499
1450.000000 85.897 31.7294
1475.000000 85.961 32.0829
1500.000000 86.024 32.4529
1525.000000 86.088 32.8467
1550.000000 86.154 33.2392
1575.000000 86.221 33.6447
1600.000000 86.294 34.0554
1625.000000 86.367 34.4713
1650.000000 86.444 34.9035
1675.000000 86.527 35.3474
1700.000000 86.614 35.7750
1725.000000 86.705 36.1948
1750.000000 86.800 36.6134
1775.000000 86.897 37.0266
1800.000000 86.996 37.4264
1825.000000 87.101 37.8189
1850.000000 87.213 38.1993
1875.000000 87.324 38.5559
1900.000000 87.439 38.8669
1925.000000 87.559 39.1643
1950.000000 87.684 39.4567
1975.000000 87.811 39.7170
2000.000000 87.940 39.9329
2030.000000 88.101 40.1520
2060.000000 88.269 40.3485
2090.000000 88.440 40.4916
2120.000000 88.613 40.5591
2140.000000 88.729 40.5667
2180.000000 88.963 40.5032
2200.000000 89.081 40.4417
2240.000000 89.318 40.2568
2270.000000 89.495 40.0358
2300.000000 89.671 39.7461
2330.000000 89.847 39.3809
2360.000000 90.021 38.9311
2400.000000 90.247 38.2032
2430.000000 90.409 37.5773
2470.000000 90.614 36.6543
2500.000000 90.761 35.9005
2540.000000 90.947 34.8076
2580.000000 91.121 33.5747
2620.000000 91.274 32.1812
2650.000000 91.368 31.0591
2690.000000 91.461 29.5458
2720.000000 91.511 28.4396
2760.000000 91.557 27.0158
2800.000000 91.584 25.6489
2850.000000 91.596 24.0009
2900.000000 91.581 22.4487
2950.000000 91.544 21.0205
3000.000000 91.488 19.7054
3040.000000 91.432 18.7311
3070.000000 91.385 18.0499
3110.000000 91.313 17.2218
3150.000000 91.233 16.4824
3200.000000 91.123 15.6688
3250.000000 91.008 15.0377
3300.000000 90.897 14.6068
3350.000000 90.796 14.3269
3400.000000 90.708 14.1414
3450.000000 90.633 14.0091
3500.000000 90.566 13.9196
3550.000000 90.506 13.8827
3600.000000 90.455 13.8885
3650.000000 90.416 13.9136
3700.000000 90.384 13.9452
3750.000000 90.357 13.9777
3820.000000 90.320 14.0077
3870.000000 90.290 14.0515
3950.000000 90.240 14.3311
4000.000000 90.222 14.6859
4060.000000 90.236 15.2354
4120.000000 90.294 15.7774
4180.000000 90.389 16.1844
4250.000000 90.528 16.4282
4310.000000 90.661 16.4460
4370.000000 90.801 16.2983
4440.000000 90.971 15.9193
4500.000000 91.116 15.4189
4550.000000 91.234 14.8822
4620.000000 91.391 13.9530
4680.000000 91.513 12.9963
4750.000000 91.636 11.7065
4820.000000 91.736 10.2688
4870.000000 91.790 9.1716
4940.000000 91.838 7.5597
5000.000000 91.854 6.1353
5080.000000 91.835 4.2297
5150.000000 91.783 2.6166
5220.000000 91.704 1.1017
5300.000000 91.586 -0.4797
5380.000000 91.446 -1.8757
5450.000000 91.313 -2.9368
5520.000000 91.178 -3.8638
5600.000000 91.026 -4.7870
5700.000000 90.840 -5.7651
5800.000000 90.665 -6.6035
5900.000000 90.504 -7.3304
6000.000000 90.357 -7.9824
6080.000000 90.247 -8.5017
6150.000000 90.155 -8.9514
6220.000000 90.066 -9.3860
6300.000000 89.970 -9.8741
6400.000000 89.855 -10.5002
6500.000000 89.744 -11.1475
6600.000000 89.630 -11.7896
6700.000000 89.509 -12.3983
6800.000000 89.387 -12.9335
6900.000000 89.277 -13.3434
7000.000000 89.197 -13.6180
7100.000000 89.169 -13.9203
7200.000000 89.191 -14.5078
7300.000000 89.235 -15.5334
7400.000000 89.265 -17.0468
7500.000000 89.253 -18.9723
7620.000000 89.154 -21.5928
7750.000000 88.931 -24.4541
7880.000000 88.612 -26.9626
8000.000000 88.272 -28.7912
8120.000000 87.931 -30.1699
8250.000000 87.599 -31.2926
8380.000000 87.324 -32.2996
8500.000000 87.116 -33.4015
8620.000000 86.929 -34.8125
8750.000000 86.725 -36.7287
8850.000000 86.555 -38.4719
9000.000000 86.257 -41.6024
9120.000000 85.953 -44.6190
9250.000000 85.510 -48.3013
9380.000000 84.901 -52.1071
9500.000000 84.169 -55.2683
9620.000000 83.285 -57.6221
9750.000000 82.204 -58.8638
9880.000000 81.066 -58.5389
10000.000000 80.030 -56.8740
10150.000000 78.832 -53.1746
10300.000000 77.822 -47.9984
10440.000000 77.106 -42.2172
10600.000000 76.602 -35.0935
10750.000000 76.443 -28.5592
10900.000000 76.566 -22.6913
11060.000000 76.935 -17.6619
11200.000000 77.389 -14.5968
11380.000000 78.025 -12.7535
11500.000000 78.406 -12.7955
11720.000000 78.906 -14.5486
11800.000000 79.015 -15.4675
12060.000000 79.148 -18.3750
12200.000000 79.135 -19.5164
12410.000000 79.125 -20.5278
12500.000000 79.149 -20.7684
12650.000000 79.252 -21.0549
12800.000000 79.454 -21.3649
13150.000000 80.403 -23.9208
13200.000000 80.584 -24.7151
13400.000000 81.339 -29.4247
13600.000000 81.998 -36.8536
13800.000000 82.358 -46.7603
14000.000000 82.272 -57.7740
14300.000000 81.377 -72.2335
14500.000000 80.537 -78.9714
14750.000000 79.586 -84.4973
15000.000000 79.002 -88.1484
15250.000000 78.937 -91.3688
15500.000000 79.476 -95.5708
15750.000000 80.724 -102.2395
16000.000000 82.803 -113.9595
16250.000000 85.237 -136.4520
16500.000000 86.572 -174.9367
16750.000000 85.778 138.9542
17000.000000 83.220 97.0056
17250.000000 79.543 61.2357
17500.000000 74.891 34.2577
17750.000000 69.535 16.9421
18000.000000 64.086 5.3308
18250.000000 59.083 -5.2567
18500.000000 54.562 -22.0145
18750.000000 50.304 -102.9474
19000.000000 46.258 92.4415
19250.000000 42.547 31.3821
19500.000000 39.367 -159.1191
19750.000000 36.939 175.2168
