* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.471680 83.291 158.4304
183.837891 83.276 158.3633
184.204102 83.257 158.3354
184.570312 83.239 158.3509
184.936523 83.227 158.3855
185.302734 83.219 158.4095
185.668945 83.212 158.4095
186.035156 83.205 158.3912
186.401367 83.197 158.3673
186.767578 83.188 158.3439
187.133789 83.179 158.3190
187.500000 83.169 158.2903
187.866211 83.158 158.2629
188.232422 83.145 158.2468
188.598633 83.133 158.2475
188.964844 83.123 158.2591
189.331055 83.116 158.2682
189.697266 83.109 158.2650
190.063477 83.101 158.2510
190.429688 83.091 158.2377
190.795898 83.080 158.2357
191.162109 83.069 158.2468
191.528320 83.059 158.2641
191.894531 83.049 158.2800
192.260742 83.040 158.2932
192.626953 83.030 158.3079
192.993164 83.020 158.3271
193.359375 83.012 158.3475
193.725586 83.004 158.3607
194.091797 82.997 158.3608
194.458008 82.989 158.3498
194.824219 82.980 158.3357
195.190430 82.970 158.3245
195.556641 82.961 158.3143
195.922852 82.953 158.2972
196.289062 82.944 158.2686
196.655273 82.933 158.2346
197.021484 82.920 158.2111
197.387695 82.907 158.2111
197.753906 82.897 158.2324
198.120117 82.893 158.2536
198.486328 82.893 158.2466
198.852539 82.893 158.1967
199.218750 82.888 158.1150
199.584961 82.875 158.0356
199.951172 82.857 157.9946
200.317383 82.838 158.0078
200.683594 82.824 158.0599
201.049805 82.817 158.1158
201.416016 82.814 158.1447
201.782227 82.811 158.1403
202.148438 82.803 158.1217
202.514648 82.791 158.1165
202.880859 82.778 158.1382
203.247070 82.768 158.1773
203.613281 82.762 158.2099
203.979492 82.756 158.2188
204.345703 82.748 158.2072
204.711914 82.736 158.1956
205.078125 82.721 158.2042
205.444336 82.708 158.2369
205.810547 82.698 158.2780
206.176758 82.692 158.3054
