* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -44.5 dBFS, measurement signal peak level -20.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:30:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0828 ms (-28 mm, -1.12 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Aria R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
132.000000 89.760 159.4643
134.000000 89.661 159.5676
136.000000 89.649 159.2854
138.000000 89.622 159.0706
140.000000 89.561 159.1203
143.000000 89.437 159.3218
145.000000 89.380 159.4041
147.500000 89.371 159.4197
150.000000 89.346 159.2301
152.500000 89.243 159.2397
155.000000 89.136 159.2904
157.500000 89.035 159.2583
160.000000 88.947 159.2979
162.500000 88.863 159.4474
165.000000 88.785 159.6044
167.500000 88.697 159.6987
170.000000 88.606 159.8429
172.500000 88.522 160.0342
175.000000 88.443 160.2574
177.500000 88.373 160.5261
180.000000 88.313 160.8246
182.500000 88.263 161.1184
185.000000 88.223 161.3648
187.500000 88.191 161.5344
190.000000 88.159 161.6310
192.500000 88.119 161.6838
195.000000 88.070 161.7463
197.500000 88.019 161.8178
200.000000 87.961 161.8747
203.000000 87.885 161.9592
206.000000 87.810 162.0852
209.000000 87.741 162.2417
212.000000 87.671 162.4312
214.000000 87.623 162.5790
218.000000 87.530 162.8849
220.000000 87.485 163.0374
224.000000 87.401 163.3586
227.000000 87.346 163.6191
230.000000 87.296 163.8943
233.000000 87.241 164.1555
236.000000 87.177 164.4085
240.000000 87.101 164.7378
243.000000 87.045 164.9779
247.000000 86.963 165.2676
250.000000 86.908 165.5034
254.000000 86.859 165.8972
258.000000 86.805 166.2592
262.000000 86.742 166.6032
265.000000 86.697 166.8675
269.000000 86.637 167.2283
272.000000 86.592 167.5054
276.000000 86.532 167.8777
280.000000 86.473 168.2368
285.000000 86.404 168.7004
290.000000 86.339 169.1848
295.000000 86.272 169.6572
300.000000 86.209 170.1271
304.000000 86.164 170.5043
307.000000 86.131 170.7908
311.000000 86.085 171.1783
315.000000 86.040 171.5663
320.000000 85.985 172.0424
325.000000 85.930 172.5213
330.000000 85.878 173.0105
335.000000 85.831 173.4934
340.000000 85.786 173.9792
345.000000 85.744 174.4676
350.000000 85.702 174.9513
355.000000 85.653 175.4190
360.000000 85.606 175.8895
365.000000 85.564 176.3693
370.000000 85.524 176.8353
375.000000 85.486 177.3032
382.000000 85.431 177.9734
387.000000 85.394 178.4510
395.000000 85.339 179.2329
400.000000 85.306 179.7055
406.000000 85.266 -179.7378
412.000000 85.229 -179.1651
418.000000 85.196 -178.5966
425.000000 85.160 -177.9480
431.000000 85.126 -177.3886
437.000000 85.091 -176.8305
444.000000 85.057 -176.2303
450.000000 85.028 -175.7188
455.000000 85.002 -175.2026
462.000000 84.968 -174.4780
468.000000 84.941 -173.9131
475.000000 84.912 -173.2632
482.000000 84.882 -172.6167
487.000000 84.862 -172.1559
494.000000 84.835 -171.5003
500.000000 84.813 -170.9394
508.000000 84.786 -170.2041
515.000000 84.763 -169.5515
522.000000 84.741 -168.8961
530.000000 84.717 -168.1672
538.000000 84.696 -167.4640
545.000000 84.680 -166.8598
552.000000 84.663 -166.2171
560.000000 84.642 -165.4249
570.000000 84.624 -164.4724
580.000000 84.604 -163.5601
590.000000 84.584 -162.6441
600.000000 84.567 -161.7169
608.000000 84.556 -160.9811
615.000000 84.548 -160.3462
622.000000 84.542 -159.7125
630.000000 84.537 -158.9879
640.000000 84.536 -158.0901
650.000000 84.535 -157.1812
660.000000 84.526 -156.2295
670.000000 84.522 -155.2888
680.000000 84.522 -154.3619
690.000000 84.525 -153.4281
700.000000 84.532 -152.5061
710.000000 84.543 -151.5970
720.000000 84.554 -150.6876
730.000000 84.568 -149.7896
740.000000 84.584 -148.9088
750.000000 84.602 -148.0058
762.000000 84.631 -146.8628
775.000000 84.666 -145.6547
788.000000 84.703 -144.4793
800.000000 84.741 -143.4113
812.000000 84.782 -142.3463
825.000000 84.831 -141.1948
838.000000 84.888 -140.0370
850.000000 84.947 -138.9863
862.000000 85.004 -137.9949
875.000000 85.071 -136.9421
885.000000 85.127 -136.1347
900.000000 85.214 -134.9441
912.000000 85.287 -134.0280
925.000000 85.369 -133.0646
938.000000 85.454 -132.1290
950.000000 85.535 -131.2994
962.000000 85.621 -130.4827
975.000000 85.716 -129.6270
988.000000 85.814 -128.8205
1000.000000 85.905 -128.1246
1015.000000 86.020 -127.3239
1030.000000 86.127 -126.6013
1044.000000 86.212 -125.9655
1060.000000 86.299 -125.2215
1075.000000 86.385 -124.4726
1090.000000 86.476 -123.7082
1106.000000 86.580 -122.9146
1120.000000 86.674 -122.2549
1138.000000 86.794 -121.4758
1150.000000 86.871 -120.9882
1172.000000 87.007 -120.1308
1180.000000 87.054 -119.8293
1206.000000 87.203 -118.8671
1220.000000 87.281 -118.3686
1241.000000 87.396 -117.6391
1250.000000 87.444 -117.3311
1265.000000 87.523 -116.8251
1280.000000 87.601 -116.3246
1315.000000 87.774 -115.1684
1320.000000 87.798 -115.0063
1340.000000 87.892 -114.3587
1360.000000 87.985 -113.7216
1380.000000 88.077 -113.0965
1400.000000 88.167 -112.4615
1430.000000 88.301 -111.5092
1450.000000 88.391 -110.8789
1475.000000 88.502 -110.0782
1500.000000 88.616 -109.2817
1525.000000 88.733 -108.5212
1550.000000 88.853 -107.8080
1575.000000 88.969 -107.1269
1600.000000 89.082 -106.4868
1625.000000 89.190 -105.8637
1650.000000 89.294 -105.2393
1675.000000 89.396 -104.6206
1700.000000 89.497 -104.0043
1725.000000 89.596 -103.3829
1750.000000 89.695 -102.7708
1775.000000 89.795 -102.1745
1800.000000 89.895 -101.5868
1825.000000 89.992 -101.0076
1850.000000 90.089 -100.4286
1875.000000 90.185 -99.8536
1900.000000 90.279 -99.2868
1925.000000 90.373 -98.7159
1950.000000 90.467 -98.1365
1975.000000 90.563 -97.5548
2000.000000 90.663 -96.9644
2030.000000 90.790 -96.2471
2060.000000 90.929 -95.5617
2090.000000 91.080 -94.9623
2120.000000 91.235 -94.4844
2140.000000 91.336 -94.2367
2180.000000 91.524 -93.8841
2200.000000 91.609 -93.7594
2240.000000 91.762 -93.5683
2270.000000 91.863 -93.4428
2300.000000 91.954 -93.3072
2330.000000 92.035 -93.1553
2360.000000 92.108 -92.9855
2400.000000 92.195 -92.7106
2430.000000 92.256 -92.4541
2470.000000 92.337 -92.0437
2500.000000 92.404 -91.6930
2540.000000 92.505 -91.2119
2580.000000 92.621 -90.7910
2620.000000 92.745 -90.4995
2650.000000 92.834 -90.3755
2690.000000 92.941 -90.3081
2720.000000 93.012 -90.2978
2760.000000 93.096 -90.3071
2800.000000 93.172 -90.3519
2850.000000 93.255 -90.5024
2900.000000 93.311 -90.7583
2950.000000 93.331 -91.0405
3000.000000 93.319 -91.2511
3040.000000 93.290 -91.3262
3070.000000 93.262 -91.3158
3110.000000 93.219 -91.2117
3150.000000 93.175 -91.0120
3200.000000 93.126 -90.6711
3250.000000 93.087 -90.3046
3300.000000 93.051 -89.9595
3350.000000 93.009 -89.6462
3400.000000 92.956 -89.3474
3450.000000 92.891 -89.0314
3500.000000 92.813 -88.6600
3550.000000 92.724 -88.2053
3600.000000 92.631 -87.6677
3650.000000 92.538 -87.0439
3700.000000 92.446 -86.3447
3750.000000 92.358 -85.5902
3820.000000 92.241 -84.4647
3870.000000 92.163 -83.6313
3950.000000 92.042 -82.2576
4000.000000 91.969 -81.3831
4060.000000 91.883 -80.3208
4120.000000 91.800 -79.2400
4180.000000 91.718 -78.1464
4250.000000 91.627 -76.8590
4310.000000 91.550 -75.7489
4370.000000 91.475 -74.6405
4440.000000 91.389 -73.3537
4500.000000 91.316 -72.2589
4550.000000 91.254 -71.3509
4620.000000 91.166 -70.0880
4680.000000 91.088 -69.0177
4750.000000 90.992 -67.7741
4820.000000 90.893 -66.5237
4870.000000 90.819 -65.6249
4940.000000 90.712 -64.3538
5000.000000 90.618 -63.2487
5080.000000 90.486 -61.7480
5150.000000 90.366 -60.4078
5220.000000 90.243 -59.0376
5300.000000 90.096 -57.4250
5380.000000 89.945 -55.7480
5450.000000 89.811 -54.2211
5520.000000 89.675 -52.6297
5600.000000 89.521 -50.7269
5700.000000 89.334 -48.2154
5800.000000 89.159 -45.5423
5900.000000 89.002 -42.7044
6000.000000 88.879 -39.7336
6080.000000 88.811 -37.3353
6150.000000 88.772 -35.2767
6220.000000 88.745 -33.2794
6300.000000 88.723 -31.0518
6400.000000 88.705 -28.2756
6500.000000 88.713 -25.4846
6600.000000 88.756 -22.7132
6700.000000 88.839 -20.0139
6800.000000 88.964 -17.4408
6900.000000 89.132 -15.0480
7000.000000 89.348 -12.9123
7100.000000 89.614 -11.1212
7200.000000 89.926 -9.7936
7300.000000 90.274 -9.0677
7400.000000 90.644 -9.0767
7500.000000 91.011 -9.9508
7620.000000 91.396 -12.2834
7750.000000 91.657 -16.3985
7880.000000 91.654 -21.8077
8000.000000 91.357 -27.2807
8120.000000 90.774 -32.4228
8250.000000 89.874 -36.9016
8380.000000 88.784 -39.8879
8500.000000 87.688 -41.3194
8620.000000 86.557 -41.6064
8750.000000 85.328 -40.8337
8850.000000 84.392 -39.5773
9000.000000 83.018 -36.7104
9120.000000 81.953 -33.6383
9250.000000 80.848 -29.6077
9380.000000 79.810 -24.9356
9500.000000 78.923 -20.1606
9620.000000 78.113 -15.0590
9750.000000 77.314 -9.2939
9880.000000 76.588 -3.3560
10000.000000 75.981 2.2207
10150.000000 75.298 9.2553
10300.000000 74.681 16.3410
10440.000000 74.154 22.9789
10600.000000 73.604 30.6538
10750.000000 73.132 38.0322
10900.000000 72.693 45.6964
11060.000000 72.274 54.3183
11200.000000 71.964 62.3871
11380.000000 71.701 73.8178
11500.000000 71.689 82.2193
11720.000000 72.303 98.5208
11800.000000 72.791 104.1718
12060.000000 75.048 117.5124
12200.000000 76.282 120.4271
12410.000000 77.688 120.6773
12500.000000 78.116 120.1663
12650.000000 78.668 119.4379
12800.000000 79.118 119.2605
13150.000000 80.260 120.6621
13200.000000 80.463 120.9314
13400.000000 81.427 121.7413
13600.000000 82.666 121.5732
13800.000000 84.198 119.5402
14000.000000 85.981 114.3165
14300.000000 88.575 96.6612
14500.000000 89.571 77.2858
14750.000000 89.394 49.9108
15000.000000 87.912 27.5365
15250.000000 85.986 12.0884
15500.000000 84.262 0.3777
15750.000000 82.897 -10.6696
16000.000000 81.774 -23.0737
16250.000000 80.607 -37.9860
16500.000000 78.901 -53.1450
16750.000000 76.618 -61.4781
17000.000000 75.222 -66.6359
17250.000000 74.701 -77.6449
17500.000000 74.004 -92.4356
17750.000000 73.085 -108.1085
18000.000000 72.121 -124.3987
18250.000000 71.192 -141.7650
18500.000000 70.335 -160.7044
18750.000000 69.562 178.1042
19000.000000 68.851 153.8102
19250.000000 68.126 125.5302
19500.000000 67.236 93.2162
19750.000000 66.119 60.7484
