* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:12:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Project M R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.528320 85.877 165.6499
191.894531 85.875 165.6249
192.260742 85.869 165.5972
192.626953 85.858 165.5905
192.993164 85.848 165.6105
193.359375 85.841 165.6441
193.725586 85.837 165.6721
194.091797 85.834 165.6827
194.458008 85.830 165.6769
194.824219 85.824 165.6644
195.190430 85.816 165.6553
195.556641 85.807 165.6558
195.922852 85.797 165.6676
196.289062 85.788 165.6906
196.655273 85.780 165.7232
197.021484 85.774 165.7629
197.387695 85.770 165.8051
197.753906 85.768 165.8425
198.120117 85.769 165.8665
198.486328 85.770 165.8698
198.852539 85.770 165.8513
199.218750 85.767 165.8199
199.584961 85.759 165.7947
199.951172 85.748 165.7967
200.317383 85.739 165.8348
200.683594 85.734 165.8953
201.049805 85.735 165.9460
201.416016 85.740 165.9562
201.782227 85.742 165.9203
202.148438 85.736 165.8657
202.514648 85.722 165.8365
202.880859 85.707 165.8619
203.247070 85.696 165.9331
203.613281 85.693 166.0082
203.979492 85.696 166.0432
204.345703 85.697 166.0252
204.711914 85.691 165.9819
205.078125 85.678 165.9597
205.444336 85.662 165.9882
205.810547 85.650 166.0604
206.176758 85.646 166.1404
206.542969 85.647 166.1921
206.909180 85.649 166.2043
207.275391 85.648 166.1918
207.641602 85.644 166.1774
208.007812 85.639 166.1721
208.374023 85.634 166.1699
208.740234 85.631 166.1586
209.106445 85.625 166.1353
209.472656 85.618 166.1100
209.838867 85.608 166.0974
210.205078 85.597 166.1040
210.571289 85.589 166.1237
210.937500 85.582 166.1439
211.303711 85.577 166.1564
211.669922 85.571 166.1636
212.036133 85.563 166.1749
212.402344 85.556 166.1986
212.768555 85.550 166.2346
213.134766 85.546 166.2740
213.500977 85.546 166.3037
213.867188 85.546 166.3140
214.233398 85.545 166.3032
214.599609 85.542 166.2802
214.965820 85.534 166.2612
215.332031 85.524 166.2631
215.698242 85.514 166.2935
216.064453 85.508 166.3455
216.430664 85.505 166.3990
216.796875 85.506 166.4326
217.163086 85.507 166.4371
217.529297 85.505 166.4235
217.895508 85.498 166.4158
218.261719 85.490 166.4348
218.627930 85.483 166.4828
218.994141 85.481 166.5405
219.360352 85.483 166.5798
219.726562 85.487 166.5834
220.092773 85.487 166.5573
220.458984 85.482 166.5265
220.825195 85.472 166.5172
221.191406 85.462 166.5396
221.557617 85.455 166.5818
221.923828 85.452 166.6208
222.290039 85.450 166.6403
222.656250 85.446 166.6422
223.022461 85.439 166.6439
223.388672 85.431 166.6636
223.754883 85.423 166.7057
224.121094 85.418 166.7572
224.487305 85.417 166.7975
224.853516 85.417 166.8139
225.219727 85.416 166.8103
225.585938 85.411 166.8027
225.952148 85.404 166.8071
226.318359 85.398 166.8280
226.684570 85.393 166.8571
227.050781 85.391 166.8818
227.416992 85.389 166.8950
227.783203 85.387 166.8989
228.149414 85.383 166.9008
228.515625 85.379 166.9058
228.881836 85.376 166.9138
229.248047 85.372 166.9227
229.614258 85.367 166.9327
229.980469 85.362 166.9480
230.346680 85.358 166.9720
230.712891 85.355 167.0022
231.079102 85.354 167.0288
231.445312 85.354 167.0417
231.811523 85.352 167.0390
232.177734 85.348 167.0304
232.543945 85.340 167.0321
232.910156 85.331 167.0558
233.276367 85.324 167.1003
233.642578 85.320 167.1520
234.008789 85.320 167.1935
234.375000 85.320 167.2148
234.741211 85.318 167.2186
235.107422 85.314 167.2170
235.473633 85.309 167.2228
235.839844 85.303 167.2410
236.206055 85.299 167.2655
236.572266 85.298 167.2841
236.938477 85.297 167.2860
237.304688 85.296 167.2693
237.670898 85.291 167.2428
238.037109 85.284 167.2213
238.403320 85.275 167.2175
238.769531 85.267 167.2350
239.135742 85.261 167.2668
239.501953 85.257 167.3001
239.868164 85.256 167.3245
240.234375 85.255 167.3369
240.600586 85.253 167.3412
240.966797 85.250 167.3441
241.333008 85.246 167.3508
241.699219 85.241 167.3635
242.065430 85.236 167.3822
242.431641 85.230 167.4064
242.797852 85.225 167.4357
243.164062 85.219 167.4697
243.530273 85.214 167.5084
243.896484 85.209 167.5525
244.262695 85.205 167.6009
244.628906 85.203 167.6471
244.995117 85.204 167.6785
245.361328 85.204 167.6832
245.727539 85.202 167.6620
246.093750 85.194 167.6348
246.459961 85.182 167.6326
246.826172 85.170 167.6741
247.192383 85.164 167.7436
247.558594 85.168 167.7921
247.924805 85.177 167.7687
248.291016 85.179 167.6640
248.657227 85.166 167.5294
249.023438 85.138 167.4534
249.389648 85.104 167.5051
249.755859 85.081 167.6826
250.122070 85.079 167.9058
250.488281 85.097 168.0662
250.854492 85.123 168.0992
251.220703 85.141 168.0219
251.586914 85.143 167.9112
