* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -17.5 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1084 ms (-37 mm, -1.46 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: JD3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6500.000000 93.184 -27.9378
6600.000000 92.393 -24.6069
6700.000000 91.713 -20.4631
6800.000000 91.197 -15.6023
6900.000000 90.885 -10.7111
7000.000000 90.702 -6.1667
7100.000000 90.602 -1.7850
7200.000000 90.598 2.4971
7300.000000 90.703 6.6111
7400.000000 90.932 10.4404
7500.000000 91.299 13.8193
7620.000000 91.940 16.9245
7750.000000 92.889 18.3679
7880.000000 94.032 16.4871
8000.000000 95.033 10.3284
8120.000000 95.587 -0.6412
8250.000000 95.267 -15.5356
8380.000000 93.914 -28.4486
8500.000000 92.043 -35.6647
8620.000000 89.963 -38.4544
8750.000000 87.778 -37.9240
8850.000000 86.235 -35.8719
9000.000000 84.166 -31.1316
9120.000000 82.705 -26.4383
9250.000000 81.291 -20.7621
9380.000000 80.023 -14.6625
9500.000000 78.963 -8.7908
9620.000000 77.997 -2.7644
9750.000000 77.043 3.8800
9880.000000 76.179 10.6222
10000.000000 75.450 16.8915
10150.000000 74.617 24.7149
10300.000000 73.860 32.5558
10440.000000 73.222 39.8468
10600.000000 72.566 48.1448
10750.000000 72.026 55.9247
10900.000000 71.547 63.6385
11060.000000 71.102 71.7756
11200.000000 70.770 78.8061
11380.000000 70.413 87.6931
11500.000000 70.215 93.5578
11720.000000 69.938 104.1037
11800.000000 69.866 107.8428
12060.000000 69.730 119.7248
12200.000000 69.729 125.8883
12410.000000 69.812 134.8155
12500.000000 69.881 138.5285
12650.000000 70.033 144.5190
12800.000000 70.224 150.2915
13150.000000 70.922 162.9587
13200.000000 71.058 164.6189
13400.000000 71.693 170.8883
13600.000000 72.499 176.5428
13800.000000 73.509 -178.6677
14000.000000 74.822 -175.0889
14300.000000 77.672 -173.6411
14500.000000 80.117 -178.3329
14750.000000 82.819 162.4383
15000.000000 83.436 128.3044
15250.000000 81.390 98.4179
15500.000000 77.958 83.6969
15750.000000 74.695 78.0619
16000.000000 72.163 75.7178
16250.000000 70.260 74.1805
16500.000000 68.826 72.4010
16750.000000 67.764 69.9557
17000.000000 67.024 66.5465
17250.000000 66.588 61.9350
17500.000000 66.442 55.8510
17750.000000 66.612 48.0790
18000.000000 67.207 38.1707
18250.000000 68.313 25.1796
18500.000000 69.936 7.3676
18750.000000 71.861 -18.0682
19000.000000 73.453 -54.4967
19250.000000 73.919 -101.8274
19500.000000 72.853 -152.2964
19750.000000 70.579 165.1674
