* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:04:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voltage 11 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
179.077148 81.627 126.8758
179.443359 81.616 126.7979
179.809570 81.605 126.7374
180.175781 81.594 126.6907
180.541992 81.586 126.6490
180.908203 81.579 126.6036
181.274414 81.572 126.5507
181.640625 81.565 126.4908
182.006836 81.559 126.4259
182.373047 81.551 126.3568
182.739258 81.543 126.2837
183.105469 81.534 126.2090
183.471680 81.524 126.1385
183.837891 81.513 126.0781
184.204102 81.504 126.0290
184.570312 81.496 125.9857
184.936523 81.491 125.9387
185.302734 81.487 125.8813
185.668945 81.483 125.8131
186.035156 81.478 125.7385
186.401367 81.474 125.6614
186.767578 81.469 125.5809
187.133789 81.464 125.4932
187.500000 81.457 125.3975
187.866211 81.448 125.3010
188.232422 81.435 125.2186
188.598633 81.421 125.1647
188.964844 81.409 125.1437
189.331055 81.401 125.1427
189.697266 81.399 125.1349
190.063477 81.401 125.0925
190.429688 81.402 125.0039
190.795898 81.397 124.8837
191.162109 81.384 124.7680
191.528320 81.365 124.6951
191.894531 81.346 124.6806
192.260742 81.333 124.7051
192.626953 81.330 124.7246
192.993164 81.332 124.6992
193.359375 81.332 124.6210
193.725586 81.326 124.5172
194.091797 81.314 124.4284
194.458008 81.301 124.3757
194.824219 81.292 124.3450
195.190430 81.288 124.2999
195.556641 81.285 124.2153
195.922852 81.277 124.1010
196.289062 81.263 123.9969
196.655273 81.245 123.9420
197.021484 81.231 123.9420
197.387695 81.227 123.9612
197.753906 81.232 123.9466
198.120117 81.241 123.8640
198.486328 81.245 123.7201
198.852539 81.240 123.5552
199.218750 81.227 123.4146
199.584961 81.211 123.3228
199.951172 81.198 123.2734
200.317383 81.190 123.2397
200.683594 81.187 123.1932
201.049805 81.184 123.1200
201.416016 81.179 123.0253
201.782227 81.169 122.9292
202.148438 81.155 122.8566
202.514648 81.139 122.8249
202.880859 81.127 122.8335
203.247070 81.122 122.8613
203.613281 81.123 122.8757
203.979492 81.129 122.8495
204.345703 81.133 122.7780
204.711914 81.132 122.6805
205.078125 81.126 122.5872
205.444336 81.117 122.5187
205.810547 81.110 122.4726
206.176758 81.106 122.4269
206.542969 81.105 122.3588
206.909180 81.101 122.2623
207.275391 81.092 122.1534
207.641602 81.078 122.0594
208.007812 81.062 121.9998
208.374023 81.048 121.9747
208.740234 81.038 121.9650
209.106445 81.033 121.9457
209.472656 81.030 121.9013
209.838867 81.026 121.8336
210.205078 81.019 121.7579
210.571289 81.009 121.6928
210.937500 80.999 121.6476
211.303711 80.991 121.6174
211.669922 80.987 121.5865
212.036133 80.985 121.5387
212.402344 80.983 121.4681
212.768555 80.979 121.3839
213.134766 80.972 121.3042
213.500977 80.963 121.2442
213.867188 80.955 121.2048
214.233398 80.951 121.1715
214.599609 80.950 121.1248
214.965820 80.948 121.0562
215.332031 80.943 120.9773
215.698242 80.935 120.9131
216.064453 80.926 120.8825
216.430664 80.922 120.8788
216.796875 80.926 120.8660
217.163086 80.934 120.8002
217.529297 80.940 120.6621
217.895508 80.934 120.4787
218.261719 80.913 120.3163
218.627930 80.883 120.2432
218.994141 80.855 120.2843
219.360352 80.842 120.3979
219.726562 80.848 120.4950
220.092773 80.864 120.4955
220.458984 80.878 120.3796
220.825195 80.879 120.1985
221.191406 80.864 120.0374
221.557617 80.842 119.9587
221.923828 80.824 119.9626
222.290039 80.818 119.9926
222.656250 80.822 119.9818
223.022461 80.826 119.9028
223.388672 80.823 119.7822
223.754883 80.812 119.6736
224.121094 80.797 119.6141
224.487305 80.785 119.5982
224.853516 80.780 119.5887
225.219727 80.779 119.5515
225.585938 80.776 119.4831
225.952148 80.769 119.4086
226.318359 80.759 119.3561
226.684570 80.750 119.3321
227.050781 80.744 119.3185
227.416992 80.742 119.2920
227.783203 80.740 119.2454
228.149414 80.736 119.1919
228.515625 80.731 119.1491
228.881836 80.728 119.1198
229.248047 80.728 119.0876
229.614258 80.731 119.0302
229.980469 80.733 118.9398
230.346680 80.731 118.8292
230.712891 80.724 118.7225
231.079102 80.714 118.6386
231.445312 80.703 118.5809
231.811523 80.694 118.5410
232.177734 80.688 118.5088
232.543945 80.683 118.4786
232.910156 80.679 118.4479
233.276367 80.677 118.4124
233.642578 80.677 118.3655
234.008789 80.675 118.3031
234.375000 80.672 118.2283
234.741211 80.667 118.1505
235.107422 80.659 118.0792
235.473633 80.649 118.0187
235.839844 80.640 117.9674
236.206055 80.631 117.9227
236.572266 80.622 117.8833
236.938477 80.615 117.8488
237.304688 80.608 117.8156
237.670898 80.604 117.7773
238.037109 80.599 117.7283
238.403320 80.595 117.6701
238.769531 80.589 117.6111
239.135742 80.582 117.5610
239.501953 80.577 117.5229
239.868164 80.574 117.4911
240.234375 80.573 117.4537
240.600586 80.574 117.4013
240.966797 80.574 117.3316
241.333008 80.572 117.2509
241.699219 80.567 117.1720
242.065430 80.560 117.1079
242.431641 80.552 117.0650
242.797852 80.546 117.0374
243.164062 80.542 117.0087
243.530273 80.539 116.9637
243.896484 80.534 116.9021
244.262695 80.525 116.8429
244.628906 80.514 116.8085
244.995117 80.505 116.8003
245.361328 80.503 116.7860
245.727539 80.506 116.7211
246.093750 80.504 116.5911
246.459961 80.490 116.4393
246.826172 80.467 116.3448
247.192383 80.445 116.3562
247.558594 80.442 116.4302
247.924805 80.462 116.4374
248.291016 80.492 116.2519
248.657227 80.505 115.8606
249.023438 80.480 115.3994
249.389648 80.417 115.0841
249.755859 80.340 115.0753
250.122070 80.289 115.3602
250.488281 80.285 115.7440
250.854492 80.324 115.9823
251.220703 80.373 115.9526
251.586914 80.404 115.7203
251.953125 80.402 115.4642
252.319336 80.380 115.3405
252.685547 80.361 115.3819
253.051758 80.362 115.4962
253.417969 80.380 115.5550
253.784180 80.400 115.4971
254.150391 80.407 115.3612
254.516602 80.398 115.2388
254.882812 80.381 115.1990
255.249023 80.367 115.2431
255.615234 80.363 115.3159
255.981445 80.368 115.3542
256.347656 80.374 115.3302
256.713867 80.374 115.2610
257.080078 80.367 115.1869
257.446289 80.355 115.1408
257.812500 80.344 115.1303
258.178711 80.338 115.1371
258.544922 80.337 115.1313
258.911133 80.340 115.0891
259.277344 80.341 115.0051
259.643555 80.338 114.8950
260.009766 80.330 114.7861
260.375977 80.318 114.7032
260.742188 80.306 114.6562
261.108398 80.298 114.6370
261.474609 80.295 114.6265
261.840820 80.296 114.6047
262.207031 80.300 114.5593
262.573242 80.303 114.4883
262.939453 80.304 114.4007
263.305664 80.301 114.3133
263.671875 80.295 114.2450
264.038086 80.289 114.2052
264.404297 80.286 114.1837
264.770508 80.289 114.1517
265.136719 80.293 114.0796
265.502930 80.293 113.9613
265.869141 80.284 113.8267
266.235352 80.266 113.7261
266.601562 80.244 113.6978
266.967773 80.227 113.7383
267.333984 80.221 113.8029
267.700195 80.224 113.8364
268.066406 80.230 113.8116
268.432617 80.232 113.7432
268.798828 80.228 113.6685
269.165039 80.222 113.6157
269.531250 80.217 113.5840
269.897461 80.215 113.5516
270.263672 80.215 113.4988
270.629883 80.213 113.4255
270.996094 80.208 113.3481
271.362305 80.199 113.2850
271.728516 80.190 113.2442
272.094727 80.182 113.2219
272.460938 80.177 113.2084
272.827148 80.175 113.1925
273.193359 80.174 113.1636
273.559570 80.174 113.1143
273.925781 80.171 113.0477
274.291992 80.165 112.9800
274.658203 80.156 112.9317
275.024414 80.148 112.9090
275.390625 80.145 112.8928
275.756836 80.145 112.8514
276.123047 80.143 112.7725
276.489258 80.134 112.6834
276.855469 80.118 112.6368
277.221680 80.104 112.6645
277.587891 80.102 112.7374
277.954102 80.116 112.7743
278.320312 80.136 112.7020
278.686523 80.148 112.5186
279.052734 80.142 112.3015
279.418945 80.120 112.1500
279.785156 80.098 112.1069
280.151367 80.087 112.1253
280.517578 80.087 112.1144
280.883789 80.088 112.0254
281.250000 80.078 111.8993
281.616211 80.055 111.8303
281.982422 80.032 111.8770
282.348633 80.025 112.0001
282.714844 80.038 112.0871
283.081055 80.059 112.0495
283.447266 80.069 111.9014
283.813477 80.060 111.7474
284.179688 80.040 111.6931
284.545898 80.027 111.7532
284.912109 80.034 111.8372
285.278320 80.054 111.8295
285.644531 80.072 111.6909
286.010742 80.071 111.4904
286.376953 80.054 111.3436
286.743164 80.033 111.3144
287.109375 80.023 111.3648
287.475586 80.030 111.3920
287.841797 80.041 111.3215
288.208008 80.043 111.1700
288.574219 80.028 111.0263
288.940430 80.004 110.9741
289.306641 79.985 111.0247
289.672852 79.981 111.1110
290.039062 79.991 111.1452
290.405273 80.002 111.0875
290.771484 80.005 110.9665
291.137695 79.997 110.8458
291.503906 79.983 110.7723
291.870117 79.970 110.7487
292.236328 79.962 110.7461
292.602539 79.958 110.7362
292.968750 79.956 110.7128
293.334961 79.953 110.6866
293.701172 79.953 110.6637
294.067383 79.956 110.6335
294.433594 79.961 110.5755
294.799805 79.964 110.4795
295.166016 79.962 110.3604
295.532227 79.953 110.2542
295.898438 79.939 110.1953
296.264648 79.927 110.1934
296.630859 79.924 110.2224
296.997070 79.929 110.2349
297.363281 79.939 110.1918
297.729492 79.945 110.0883
298.095703 79.942 109.9583
298.461914 79.930 109.8515
298.828125 79.913 109.8018
299.194336 79.899 109.8064
299.560547 79.891 109.8336
299.926758 79.887 109.8511
300.292969 79.885 109.8506
300.659180 79.882 109.8472
301.025391 79.880 109.8551
301.391602 79.882 109.8642
301.757812 79.889 109.8427
302.124023 79.895 109.7666
302.490234 79.894 109.6491
302.856445 79.884 109.5402
303.222656 79.867 109.4914
303.588867 79.854 109.5136
303.955078 79.853 109.5632
304.321289 79.862 109.5735
304.687500 79.873 109.5068
305.053711 79.878 109.3823
305.419922 79.874 109.2564
305.786133 79.864 109.1748
306.152344 79.857 109.1357
306.518555 79.857 109.0961
306.884766 79.860 109.0129
307.250977 79.859 108.8846
307.617188 79.847 108.7539
307.983398 79.829 108.6735
308.349609 79.811 108.6637
308.715820 79.801 108.6977
309.082031 79.799 108.7247
309.448242 79.802 108.7108
309.814453 79.803 108.6620
310.180664 79.798 108.6124
310.546875 79.792 108.5915
310.913086 79.789 108.5990
311.279297 79.792 108.6068
311.645508 79.799 108.5833
312.011719 79.805 108.5189
312.377930 79.806 108.4323
312.744141 79.801 108.3552
313.110352 79.794 108.3088
313.476562 79.788 108.2915
313.842773 79.786 108.2823
314.208984 79.788 108.2572
314.575195 79.788 108.2054
314.941406 79.786 108.1353
315.307617 79.778 108.0683
315.673828 79.767 108.0265
316.040039 79.755 108.0210
316.406250 79.747 108.0458
316.772461 79.745 108.0799
317.138672 79.748 108.0966
317.504883 79.756 108.0747
317.871094 79.763 108.0067
318.237305 79.766 107.9000
318.603516 79.764 107.7725
318.969727 79.756 107.6459
319.335938 79.743 107.5404
319.702148 79.727 107.4709
320.068359 79.712 107.4435
320.434570 79.702 107.4518
320.800781 79.698 107.4740
321.166992 79.702 107.4801
321.533203 79.709 107.4467
321.899414 79.715 107.3737
322.265625 79.715 107.2880
322.631836 79.710 107.2272
322.998047 79.706 107.2103
323.364258 79.708 107.2177
323.730469 79.718 107.2001
324.096680 79.730 107.1161
324.462891 79.732 106.9712
324.829102 79.720 106.8242
325.195312 79.697 106.7506
325.561523 79.673 106.7862
325.927734 79.660 106.8928
326.293945 79.664 106.9793
326.660156 79.674 106.9697
327.026367 79.675 106.8629
327.392578 79.659 106.7371
327.758789 79.629 106.6923
328.125000 79.601 106.7741
328.491211 79.589 106.9348
328.857422 79.597 107.0654
329.223633 79.617 107.0763
329.589844 79.632 106.9608
329.956055 79.632 106.7922
330.322266 79.620 106.6634
330.688477 79.606 106.6186
331.054688 79.602 106.6260
331.420898 79.612 106.6091
331.787109 79.627 106.5099
332.153320 79.636 106.3311
332.519531 79.633 106.1298
332.885742 79.619 105.9751
333.251953 79.602 105.9040
333.618164 79.591 105.9046
333.984375 79.589 105.9335
334.350586 79.595 105.9476
334.716797 79.604 105.9281
335.083008 79.612 105.8812
335.449219 79.616 105.8255
335.815430 79.618 105.7762
336.181641 79.618 105.7386
336.547852 79.617 105.7097
336.914062 79.616 105.6832
337.280273 79.615 105.6539
