* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -31.6 dBFS, measurement signal peak level -29.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:09:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0257 ms (-8.8 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Supernova L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2060.000000 85.901 42.5752
2090.000000 86.006 41.9568
2120.000000 86.106 41.3141
2140.000000 86.171 40.8707
2180.000000 86.295 39.9503
2200.000000 86.354 39.4778
2240.000000 86.467 38.5029
2270.000000 86.546 37.7375
2300.000000 86.618 36.9459
2330.000000 86.684 36.1312
2360.000000 86.743 35.3023
2400.000000 86.811 34.1893
2430.000000 86.853 33.3497
2470.000000 86.899 32.2326
2500.000000 86.927 31.4038
2540.000000 86.954 30.3062
2580.000000 86.970 29.2165
2620.000000 86.975 28.1462
2650.000000 86.972 27.3622
2690.000000 86.960 26.3456
2720.000000 86.946 25.6049
2760.000000 86.920 24.6461
2800.000000 86.887 23.7262
2850.000000 86.837 22.6302
2900.000000 86.780 21.5909
2950.000000 86.715 20.5997
3000.000000 86.642 19.6484
3040.000000 86.577 18.9219
3070.000000 86.524 18.4001
3110.000000 86.447 17.7432
3150.000000 86.363 17.1433
3200.000000 86.251 16.4911
3250.000000 86.136 15.9624
3300.000000 86.022 15.5563
3350.000000 85.915 15.2530
3400.000000 85.816 15.0280
3450.000000 85.727 14.8629
3500.000000 85.646 14.7362
3550.000000 85.574 14.6334
3600.000000 85.508 14.5476
3650.000000 85.448 14.4745
3700.000000 85.394 14.4119
3750.000000 85.346 14.3566
3820.000000 85.289 14.2887
3870.000000 85.256 14.2278
3950.000000 85.212 14.0790
4000.000000 85.188 13.9498
4060.000000 85.159 13.7620
4120.000000 85.131 13.5475
4180.000000 85.101 13.3135
4250.000000 85.065 13.0209
4310.000000 85.034 12.7546
4370.000000 85.002 12.4738
4440.000000 84.962 12.1271
4500.000000 84.924 11.8169
4550.000000 84.890 11.5532
4620.000000 84.837 11.1777
4680.000000 84.786 10.8664
4750.000000 84.721 10.5330
4820.000000 84.652 10.2330
4870.000000 84.601 10.0388
4940.000000 84.529 9.7986
5000.000000 84.465 9.6224
5080.000000 84.380 9.4215
5150.000000 84.303 9.2841
5220.000000 84.226 9.1865
5300.000000 84.139 9.1169
5380.000000 84.054 9.0983
5450.000000 83.981 9.1230
5520.000000 83.911 9.1804
5600.000000 83.832 9.2797
5700.000000 83.731 9.4963
5800.000000 83.637 9.9410
5900.000000 83.586 10.5597
6000.000000 83.578 11.1113
6080.000000 83.587 11.4736
6150.000000 83.603 11.7534
6220.000000 83.628 12.0067
6300.000000 83.667 12.2618
6400.000000 83.736 12.5176
6500.000000 83.829 12.6809
6600.000000 83.947 12.7072
6700.000000 84.093 12.5389
6800.000000 84.262 12.1075
6900.000000 84.451 11.3251
7000.000000 84.648 10.0954
7100.000000 84.835 8.3160
7200.000000 84.983 5.8958
7300.000000 85.048 2.8282
7400.000000 84.981 -0.7245
7500.000000 84.742 -4.3792
7620.000000 84.215 -8.1066
7750.000000 83.425 -10.2675
7880.000000 82.603 -9.8643
8000.000000 82.044 -7.6536
8120.000000 81.822 -4.9720
8250.000000 81.908 -3.2667
8380.000000 82.084 -3.8371
8500.000000 82.101 -6.0731
8620.000000 81.879 -8.8994
8750.000000 81.392 -11.4813
8850.000000 80.902 -12.7065
9000.000000 80.091 -13.1628
9120.000000 79.445 -12.5010
9250.000000 78.792 -11.0118
9380.000000 78.210 -8.9573
9500.000000 77.736 -6.7339
9620.000000 77.317 -4.2991
9750.000000 76.922 -1.4966
9880.000000 76.581 1.4094
10000.000000 76.308 4.1412
10150.000000 76.017 7.6042
10300.000000 75.779 11.0884
10440.000000 75.595 14.3350
10600.000000 75.433 18.0580
10750.000000 75.335 21.4948
10900.000000 75.283 24.8208
11060.000000 75.276 28.2104
11200.000000 75.306 30.9879
11380.000000 75.378 34.2568
11500.000000 75.440 36.2990
11720.000000 75.598 39.8472
11800.000000 75.674 41.0547
12060.000000 75.992 44.4113
12200.000000 76.185 45.7570
12410.000000 76.471 47.2617
12500.000000 76.596 47.7499
12650.000000 76.811 48.3055
12800.000000 77.025 48.5090
13150.000000 77.472 47.6863
13200.000000 77.527 47.4284
13400.000000 77.712 46.1195
13600.000000 77.837 44.4875
13800.000000 77.905 42.7056
14000.000000 77.941 40.9213
14300.000000 78.013 38.2195
14500.000000 78.093 36.1147
14750.000000 78.204 33.2087
15000.000000 78.453 30.3440
15250.000000 79.036 26.4066
15500.000000 79.914 18.8793
15750.000000 80.657 5.3116
16000.000000 80.632 -13.7492
16250.000000 79.493 -33.1486
16500.000000 77.457 -47.5986
16750.000000 75.077 -56.1877
17000.000000 72.829 -60.7170
17250.000000 70.941 -63.0772
17500.000000 69.475 -64.6565
17750.000000 68.415 -66.5540
18000.000000 67.698 -69.5935
18250.000000 67.245 -74.2526
18500.000000 66.986 -80.7771
18750.000000 66.891 -89.4672
19000.000000 66.937 -100.7684
19250.000000 67.071 -115.3208
19500.000000 67.186 -133.5094
19750.000000 67.168 -153.1819
