* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:43:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GAS2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
265.000000 81.771 177.2918
269.000000 81.697 177.0415
272.000000 81.639 176.9657
276.000000 81.572 176.9811
280.000000 81.504 177.0785
285.000000 81.435 177.2018
290.000000 81.378 177.2269
295.000000 81.308 177.2712
300.000000 81.228 177.4149
304.000000 81.161 177.5785
307.000000 81.116 177.7097
311.000000 81.063 177.8978
315.000000 81.016 178.0672
320.000000 80.970 178.2521
325.000000 80.931 178.4270
330.000000 80.896 178.5582
335.000000 80.872 178.6604
340.000000 80.851 178.8040
345.000000 80.824 179.0369
350.000000 80.797 179.2909
355.000000 80.778 179.4184
360.000000 80.755 179.5405
365.000000 80.726 179.7089
370.000000 80.700 179.8791
375.000000 80.678 -179.9583
382.000000 80.650 -179.7216
387.000000 80.630 -179.5665
395.000000 80.600 -179.3533
400.000000 80.583 -179.2108
406.000000 80.565 -179.0134
412.000000 80.547 -178.7925
418.000000 80.525 -178.5841
425.000000 80.496 -178.3466
431.000000 80.467 -178.1275
437.000000 80.439 -177.9035
444.000000 80.398 -177.7024
450.000000 80.363 -177.5390
455.000000 80.355 -177.3049
462.000000 80.351 -176.9754
468.000000 80.343 -176.7697
475.000000 80.332 -176.5588
482.000000 80.323 -176.3471
487.000000 80.315 -176.1950
494.000000 80.303 -175.9640
500.000000 80.292 -175.7463
508.000000 80.277 -175.4373
515.000000 80.265 -175.1748
522.000000 80.250 -174.9200
530.000000 80.231 -174.6215
538.000000 80.211 -174.3097
545.000000 80.194 -174.0048
552.000000 80.182 -173.7430
560.000000 80.176 -173.5417
570.000000 80.172 -173.2724
580.000000 80.175 -172.9780
590.000000 80.174 -172.6837
600.000000 80.166 -172.3531
608.000000 80.154 -172.0532
615.000000 80.144 -171.7909
622.000000 80.134 -171.5389
630.000000 80.122 -171.2497
640.000000 80.111 -170.8480
650.000000 80.104 -170.4431
660.000000 80.090 -170.1758
670.000000 80.083 -169.8996
680.000000 80.087 -169.5900
690.000000 80.093 -169.2897
700.000000 80.098 -168.9985
710.000000 80.105 -168.7250
720.000000 80.111 -168.4493
730.000000 80.114 -168.1364
740.000000 80.116 -167.7886
750.000000 80.118 -167.4285
762.000000 80.108 -167.0727
775.000000 80.100 -166.7041
788.000000 80.100 -166.3299
800.000000 80.102 -165.9950
812.000000 80.108 -165.6705
825.000000 80.116 -165.3072
838.000000 80.126 -164.9193
850.000000 80.135 -164.5485
862.000000 80.139 -164.2203
875.000000 80.143 -163.8465
885.000000 80.148 -163.5448
900.000000 80.150 -163.0896
912.000000 80.144 -162.7071
925.000000 80.136 -162.2582
938.000000 80.128 -161.7700
950.000000 80.124 -161.3138
962.000000 80.126 -160.8971
975.000000 80.128 -160.4488
988.000000 80.129 -159.9892
1000.000000 80.132 -159.5617
1015.000000 80.143 -159.0298
1030.000000 80.159 -158.5198
1044.000000 80.177 -158.0590
1060.000000 80.198 -157.4794
1075.000000 80.219 -156.8951
1090.000000 80.245 -156.3329
1106.000000 80.274 -155.7431
1120.000000 80.299 -155.2143
1138.000000 80.333 -154.5340
1150.000000 80.358 -154.0855
1172.000000 80.411 -153.2797
1180.000000 80.432 -152.9962
1206.000000 80.506 -152.0721
1220.000000 80.549 -151.5948
1241.000000 80.616 -150.8718
1250.000000 80.647 -150.5537
1265.000000 80.703 -150.0433
1280.000000 80.759 -149.5585
1315.000000 80.882 -148.4379
1320.000000 80.900 -148.2798
1340.000000 80.973 -147.6632
1360.000000 81.051 -147.0673
1380.000000 81.135 -146.4918
1400.000000 81.219 -145.9080
1430.000000 81.350 -145.0499
1450.000000 81.445 -144.5019
1475.000000 81.566 -143.8945
1500.000000 81.684 -143.3080
1525.000000 81.807 -142.7498
1550.000000 81.927 -142.2126
1575.000000 82.047 -141.6643
1600.000000 82.174 -141.1493
1625.000000 82.301 -140.6635
1650.000000 82.431 -140.1907
1675.000000 82.564 -139.7750
1700.000000 82.691 -139.4174
1725.000000 82.816 -139.0621
1750.000000 82.945 -138.7385
1775.000000 83.071 -138.4787
1800.000000 83.197 -138.2213
1825.000000 83.336 -138.0048
1850.000000 83.478 -137.8872
1875.000000 83.614 -137.8029
1900.000000 83.753 -137.7423
1925.000000 83.888 -137.7591
1950.000000 84.010 -137.7790
1975.000000 84.130 -137.7517
2000.000000 84.254 -137.7498
2030.000000 84.398 -137.8163
2060.000000 84.540 -137.9324
2090.000000 84.677 -138.1422
2120.000000 84.801 -138.4205
2140.000000 84.880 -138.6214
2180.000000 85.031 -139.0658
2200.000000 85.102 -139.3102
2240.000000 85.234 -139.8532
2270.000000 85.320 -140.2880
2300.000000 85.396 -140.7037
2330.000000 85.463 -141.1096
2360.000000 85.524 -141.5179
2400.000000 85.594 -142.0532
2430.000000 85.634 -142.4265
2470.000000 85.675 -142.8218
2500.000000 85.703 -143.0648
2540.000000 85.745 -143.3184
2580.000000 85.792 -143.6044
2620.000000 85.824 -143.8521
2650.000000 85.848 -143.9626
2690.000000 85.884 -144.0757
2720.000000 85.913 -144.1332
2760.000000 85.956 -144.2038
2800.000000 85.998 -144.2743
2850.000000 86.046 -144.3701
2900.000000 86.080 -144.3216
2950.000000 86.136 -144.1065
3000.000000 86.224 -143.9433
3040.000000 86.298 -143.8831
3070.000000 86.359 -143.8511
3110.000000 86.449 -143.8413
3150.000000 86.551 -143.9120
3200.000000 86.675 -144.1782
3250.000000 86.792 -144.5121
3300.000000 86.905 -144.9081
3350.000000 87.016 -145.4055
3400.000000 87.114 -146.0032
3450.000000 87.205 -146.6397
3500.000000 87.292 -147.3738
3550.000000 87.365 -148.2525
3600.000000 87.409 -149.2224
3650.000000 87.420 -150.2036
3700.000000 87.398 -151.0911
3750.000000 87.359 -151.7911
3820.000000 87.320 -152.5210
3870.000000 87.305 -153.0785
3950.000000 87.251 -154.0170
4000.000000 87.212 -154.5071
4060.000000 87.157 -155.1267
4120.000000 87.079 -155.6557
4180.000000 87.006 -155.9732
4250.000000 86.952 -156.3524
4310.000000 86.896 -156.8495
4370.000000 86.804 -157.3004
4440.000000 86.677 -157.4723
4500.000000 86.605 -157.3421
4550.000000 86.583 -157.3137
4620.000000 86.552 -157.5632
4680.000000 86.506 -157.7615
4750.000000 86.468 -157.9485
4820.000000 86.433 -158.2627
4870.000000 86.404 -158.4751
4940.000000 86.391 -158.7786
5000.000000 86.408 -159.3548
5080.000000 86.376 -160.9598
5150.000000 86.169 -162.4091
